Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,601331,-,-,-,20.29,-100.54,-6,2077,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,10,2,19,0,0,0,0,0,0,0,7,15,98.05,0,0.151,0.8,3.265,166.60000000000002,98.52,16,790,0.0000,0.0000,N/A
2014,10,2,19,30,0,0,0,0,0,0,6,15,105.08,0,0.151,0.8,3.273,166.60000000000002,98.55,16,790,0.0000,0.0000,N/A
2014,10,2,20,0,0,0,0,0,0,0,6,15,112.11,0,0.151,0.8,3.282,166.5,97.71000000000001,16,790,0.0000,0.0000,N/A
2014,10,2,20,30,0,0,0,0,0,0,6,15,119.12,0,0.151,0.8,3.2800000000000002,166.5,100,15,790,0.0000,0.0000,N/A
2014,10,2,21,0,0,0,0,0,0,0,6,15,126.08,0,0.151,0.9,3.279,170.60000000000002,100,15,790,0.0000,0.0000,N/A
2014,10,2,21,30,0,0,0,0,0,0,6,15,132.95,0,0.151,0.9,3.265,170.60000000000002,100,15,790,0.0000,0.0000,N/A
2014,10,2,22,0,0,0,0,0,0,0,7,15,139.70000000000002,0,0.151,0.9,3.2520000000000002,177,100,15,790,0.0000,0.0000,N/A
2014,10,2,22,30,0,0,0,0,0,0,7,15,146.24,0,0.151,0.9,3.232,177,100,15,790,0.0000,0.0000,N/A
2014,10,2,23,0,0,0,0,0,0,0,4,15,152.4,0,0.151,0.9,3.212,186.4,100,15,790,0.0000,0.0000,N/A
2014,10,2,23,30,0,0,0,0,0,0,7,14,157.86,0,0.151,0.8,3.1910000000000003,186.4,100,15,790,0.0000,0.0000,N/A
2014,10,3,0,0,0,0,0,0,0,0,4,14,161.96,0,0.151,0.8,3.17,196.5,100,15,790,0.0000,0.0000,N/A
2014,10,3,0,30,0,0,0,0,0,0,4,14,163.65,0,0.151,0.7000000000000001,3.148,196.5,100,14,790,0.0000,0.0000,N/A
2014,10,3,1,0,0,0,0,0,0,0,4,14,162.23,0,0.151,0.6000000000000001,3.1270000000000002,207.70000000000002,100,14,790,0.0000,0.0000,N/A
2014,10,3,1,30,0,0,0,0,0,0,4,14,158.29,0,0.151,0.5,3.107,207.70000000000002,100,14,790,0.0000,0.0000,N/A
2014,10,3,2,0,0,0,0,0,0,0,4,14,152.93,0,0.151,0.5,3.089,217.4,100,14,790,0.0000,0.0000,N/A
2014,10,3,2,30,0,0,0,0,0,0,4,14,146.81,0,0.151,0.4,3.059,217.4,100,14,790,0.0000,0.0000,N/A
2014,10,3,3,0,0,0,0,0,0,0,4,14,140.31,0,0.151,0.4,3.0300000000000002,222.4,100,14,790,0.0000,0.0000,N/A
2014,10,3,3,30,0,0,0,0,0,0,4,13,133.57,0,0.151,0.30000000000000004,2.99,222.4,100,13,790,0.0000,0.0000,N/A
2014,10,3,4,0,0,0,0,0,0,0,4,13,126.71000000000001,0,0.151,0.30000000000000004,2.952,224.5,100,13,790,0.0000,0.0000,N/A
2014,10,3,4,30,0,0,0,0,0,0,3,13,119.76,0,0.151,0.30000000000000004,2.9130000000000003,224.5,100,13,790,0.0000,0.0000,N/A
2014,10,3,5,0,0,0,0,0,0,0,0,13,112.76,0,0.151,0.30000000000000004,2.874,220.9,100,13,790,0.0000,0.0000,N/A
2014,10,3,5,30,0,0,0,0,0,0,0,13,105.74000000000001,0,0.151,0.30000000000000004,2.833,220.9,100,13,790,0.0000,0.0000,N/A
2014,10,3,6,0,0,0,0,0,0,0,1,13,98.7,0,0.151,0.4,2.793,217.10000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,3,6,30,0,0,0,0,0,0,1,13,91.68,0,0.151,0.4,2.748,217.10000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,3,7,0,28,323,59,28,323,59,0,14,84.67,0,0.151,0.5,2.704,218.10000000000002,100,14,790,0.0000,0.0000,N/A
2014,10,3,7,30,49,560,169,49,560,169,3,14,77.7,4,0.151,0.6000000000000001,2.6630000000000003,218.10000000000002,94.02,15,790,8.1002,6.1942,N/A
2014,10,3,8,0,61,704,293,61,704,293,0,14,70.79,0,0.151,0.8,2.623,220.70000000000002,90.41,16,790,14.8930,11.5212,N/A
2014,10,3,8,30,70,786,416,70,786,416,0,14,63.96,0,0.151,0.6000000000000001,2.607,220.70000000000002,84.86,17,790,22.3563,17.4159,N/A
2014,10,3,9,0,257,166,347,76,846,534,3,13,57.24,0,0.151,0.5,2.591,247.8,70.95,19,790,19.4230,15.1913,N/A
2014,10,3,9,30,227,19,240,82,884,642,3,13,50.69,0,0.151,0.5,2.612,247.8,66.67,20,790,13.8292,10.8425,N/A
2014,10,3,10,0,258,24,276,86,912,738,3,12,44.39,4,0.151,0.6000000000000001,2.634,345.20000000000005,58.61,21,790,16.2373,12.7504,N/A
2014,10,3,10,30,409,218,581,90,932,820,3,12,38.46,0,0.151,0.9,2.6750000000000003,345.20000000000005,58.59,22,790,34.6922,27.2702,N/A
2014,10,3,11,0,404,264,626,97,938,883,3,12,33.11,4,0.151,1.2000000000000002,2.717,20.1,54.31,23,790,37.7705,29.7103,N/A
2014,10,3,11,30,477,178,634,99,947,931,3,12,28.66,0,0.151,1.5,2.771,20.1,54.28,23,790,38.5188,30.3123,N/A
2014,10,3,12,0,475,92,558,107,942,957,4,12,25.59,0,0.151,1.8,2.826,33.5,51.370000000000005,23,790,34.0368,26.7918,N/A
2014,10,3,12,30,455,350,774,107,943,966,8,12,24.43,0,0.151,2,2.8850000000000002,33.5,51.35,23,790,47.2763,37.2162,N/A
2014,10,3,13,0,485,259,720,113,931,954,3,12,25.45,0,0.151,2.3000000000000003,2.945,41.7,52.160000000000004,23,790,43.9258,34.5762,N/A
2014,10,3,13,30,427,56,476,112,924,925,4,12,28.400000000000002,0,0.151,2.5,3.009,41.7,55.4,22,790,28.9300,22.7668,N/A
2014,10,3,14,0,379,41,413,114,904,875,4,13,32.77,0,0.151,2.7,3.073,49.800000000000004,60.92,21,790,24.9334,19.6133,N/A
2014,10,3,14,30,413,145,528,111,888,810,4,13,38.08,0,0.151,2.8000000000000003,3.12,49.800000000000004,64.78,20,790,31.5535,24.8044,N/A
2014,10,3,15,0,327,51,364,183,717,699,4,13,43.980000000000004,0,0.151,3,3.1670000000000003,58.400000000000006,67.22,20,790,21.4392,16.8366,N/A
2014,10,3,15,30,259,31,279,172,677,605,8,13,50.26,0,0.151,3,3.194,58.400000000000006,71.53,19,790,16.1025,12.6264,N/A
2014,10,3,16,0,244,314,416,166,603,497,7,14,56.800000000000004,0,0.151,3,3.221,66.2,73.76,19,790,23.3374,18.2565,N/A
2014,10,3,16,30,198,97,241,147,530,384,7,14,63.51,0,0.151,2.8000000000000003,3.231,66.2,78.53,18,790,12.9924,10.1247,N/A
2014,10,3,17,0,142,126,185,122,430,267,6,14,70.33,0,0.151,2.7,3.241,71.60000000000001,81.43,18,790,9.4428,7.3094,N/A
2014,10,3,17,30,77,7,79,88,293,153,6,14,77.24,0,0.151,2.4000000000000004,3.238,71.60000000000001,86.73,17,790,3.7968,2.9058,N/A
2014,10,3,18,0,27,0,27,40,117,52,7,15,84.21000000000001,4,0.151,2.1,3.236,72.2,95.19,16,790,0.0000,0.0000,N/A
2014,10,3,18,30,0,0,0,0,0,0,7,15,91.22,0,0.151,2.1,3.22,72.2,95.22,16,790,0.0000,0.0000,N/A
2014,10,3,19,0,0,0,0,0,0,0,6,15,98.25,0,0.151,2.2,3.205,70.5,95.98,16,790,0.0000,0.0000,N/A
2014,10,3,19,30,0,0,0,0,0,0,6,15,105.29,0,0.151,2.5,3.172,70.5,100,15,790,0.0000,0.0000,N/A
2014,10,3,20,0,0,0,0,0,0,0,7,15,112.32000000000001,0,0.151,2.8000000000000003,3.14,71.2,100,15,790,0.0000,0.0000,N/A
2014,10,3,20,30,0,0,0,0,0,0,6,15,119.33,0,0.151,2.9000000000000004,3.082,71.2,100,15,790,0.0000,0.0000,N/A
2014,10,3,21,0,0,0,0,0,0,0,6,14,126.29,0,0.151,3,3.025,74,98.49000000000001,15,790,0.0000,0.0000,N/A
2014,10,3,21,30,0,0,0,0,0,0,6,14,133.18,0,0.151,3.1,2.952,74,100,14,790,0.0000,0.0000,N/A
2014,10,3,22,0,0,0,0,0,0,0,8,13,139.95000000000002,0,0.151,3.2,2.879,82.2,99.55,14,790,0.0000,0.0000,N/A
2014,10,3,22,30,0,0,0,0,0,0,7,13,146.51,0,0.151,3,2.811,82.2,100,13,790,0.0000,0.0000,N/A
2014,10,3,23,0,0,0,0,0,0,0,7,13,152.70000000000002,0,0.151,2.8000000000000003,2.743,92.80000000000001,100,13,790,0.0000,0.0000,N/A
2014,10,3,23,30,0,0,0,0,0,0,7,11,158.20000000000002,0,0.151,2.5,2.695,92.80000000000001,100,12,790,0.0000,0.0000,N/A
2014,10,4,0,0,0,0,0,0,0,0,7,11,162.34,0,0.151,2.4000000000000004,2.649,102.60000000000001,100,12,790,0.0000,0.0000,N/A
2014,10,4,0,30,0,0,0,0,0,0,7,11,164.04,0,0.151,2.1,2.62,102.60000000000001,100,12,790,0.0000,0.0000,N/A
2014,10,4,1,0,0,0,0,0,0,0,8,11,162.55,0,0.151,1.9000000000000001,2.591,110.2,96.61,12,790,0.0000,0.0000,N/A
2014,10,4,1,30,0,0,0,0,0,0,4,11,158.54,0,0.151,1.7000000000000002,2.573,110.2,100,11,790,0.0000,0.0000,N/A
2014,10,4,2,0,0,0,0,0,0,0,4,11,153.11,0,0.151,1.6,2.555,112.80000000000001,100,11,790,0.0000,0.0000,N/A
2014,10,4,2,30,0,0,0,0,0,0,4,11,146.95000000000002,0,0.151,1.3,2.5500000000000003,112.80000000000001,100,11,790,0.0000,0.0000,N/A
2014,10,4,3,0,0,0,0,0,0,0,4,10,140.41,0,0.151,1,2.545,108,99.28,11,790,0.0000,0.0000,N/A
2014,10,4,3,30,0,0,0,0,0,0,4,10,133.66,0,0.151,0.8,2.557,108,99.26,11,790,0.0000,0.0000,N/A
2014,10,4,4,0,0,0,0,0,0,0,4,10,126.78,0,0.151,0.7000000000000001,2.57,92.2,98.21000000000001,11,790,0.0000,0.0000,N/A
2014,10,4,4,30,0,0,0,0,0,0,7,9,119.83,0,0.151,0.7000000000000001,2.596,92.2,100,10,790,0.0000,0.0000,N/A
2014,10,4,5,0,0,0,0,0,0,0,4,9,112.82000000000001,0,0.151,0.8,2.622,67.8,100,10,790,0.0000,0.0000,N/A
2014,10,4,5,30,0,0,0,0,0,0,4,9,105.8,0,0.151,1,2.6550000000000002,67.8,100,10,790,0.0000,0.0000,N/A
2014,10,4,6,0,0,0,0,0,0,0,4,9,98.76,0,0.151,1.3,2.69,50.300000000000004,100,10,790,0.0000,0.0000,N/A
2014,10,4,6,30,0,0,0,0,0,0,4,9,91.74,0,0.151,1.8,2.724,50.300000000000004,100,10,790,0.0000,0.0000,N/A
2014,10,4,7,0,15,0,15,30,293,57,4,11,84.74,0,0.151,2.3000000000000003,2.7600000000000002,47.5,100,11,790,0.0000,0.0000,N/A
2014,10,4,7,30,57,0,57,53,529,165,4,11,77.77,0,0.151,2.5,2.7880000000000003,47.5,95.53,12,790,2.7310,2.0881,N/A
2014,10,4,8,0,71,0,71,72,647,284,4,12,70.87,0,0.151,2.9000000000000004,2.818,48,96.61,13,790,3.6062,2.7895,N/A
2014,10,4,8,30,108,0,108,84,735,406,4,12,64.05,0,0.151,3.1,2.839,48,90.55,14,790,5.8003,4.5182,N/A
2014,10,4,9,0,251,103,307,98,780,519,4,12,57.35,0,0.151,3.4000000000000004,2.86,57.2,82.3,16,790,17.1743,13.4318,N/A
2014,10,4,9,30,220,17,231,106,824,627,4,12,50.82,0,0.151,3.5,2.871,57.2,77.22,17,790,13.3041,10.4304,N/A
2014,10,4,10,0,218,14,229,113,854,722,4,12,44.550000000000004,0,0.151,3.6,2.883,66.10000000000001,72.04,18,790,13.4661,10.5739,N/A
2014,10,4,10,30,294,23,312,118,877,803,4,12,38.65,0,0.151,3.5,2.894,66.10000000000001,72.01,18,790,18.6221,14.6377,N/A
2014,10,4,11,0,226,15,240,121,895,869,8,12,33.34,0,0.151,3.5,2.906,74,66.84,19,790,14.4749,11.3857,N/A
2014,10,4,11,30,303,20,321,123,906,917,4,12,28.95,0,0.151,3.4000000000000004,2.92,74,66.8,19,790,19.4945,15.3407,N/A
2014,10,4,12,0,307,20,326,149,876,937,4,12,25.94,0,0.151,3.3000000000000003,2.935,80.60000000000001,62.24,20,790,19.8769,15.6455,N/A
2014,10,4,12,30,397,34,428,149,878,947,4,12,24.82,0,0.151,3.2,2.952,80.60000000000001,62.21,20,790,26.1308,20.5698,N/A
2014,10,4,13,0,394,34,425,155,866,935,4,12,25.84,0,0.151,3.1,2.969,85.4,58.620000000000005,21,790,25.9163,20.3994,N/A
2014,10,4,13,30,380,34,410,153,859,906,4,12,28.77,0,0.151,3,2.988,85.4,58.6,21,790,24.9058,19.5994,N/A
2014,10,4,14,0,373,39,406,153,841,858,4,12,33.12,0,0.151,2.9000000000000004,3.007,89.5,59.34,21,790,24.4961,19.2687,N/A
2014,10,4,14,30,404,259,607,148,822,793,4,12,38.39,0,0.151,2.8000000000000003,3.029,89.5,63.09,20,790,36.2502,28.4952,N/A
2014,10,4,15,0,353,292,562,159,763,705,3,13,44.26,0,0.151,2.7,3.051,90,64.63,20,790,33.0751,25.9730,N/A
2014,10,4,15,30,294,327,503,150,725,611,3,13,50.53,0,0.151,2.7,3.076,90,68.76,19,790,29.0013,22.7390,N/A
2014,10,4,16,0,250,87,298,142,664,503,4,13,57.04,0,0.151,2.7,3.101,85.80000000000001,71.08,19,790,16.6974,13.0607,N/A
2014,10,4,16,30,150,491,367,126,593,389,7,13,63.74,0,0.151,2.6,3.125,85.80000000000001,75.66,18,790,19.7535,15.3908,N/A
2014,10,4,17,0,132,265,221,107,488,270,3,14,70.56,0,0.151,2.5,3.149,78.4,79.07000000000001,18,790,11.2568,8.7109,N/A
2014,10,4,17,30,88,173,126,79,345,154,7,14,77.46000000000001,3,0.151,2.2,3.165,78.4,84.23,17,790,6.0475,4.6265,N/A
2014,10,4,18,0,36,56,42,39,130,51,4,15,84.42,4,0.151,1.9000000000000001,3.181,70,94.12,16,790,0.0000,0.0000,N/A
2014,10,4,18,30,0,0,0,0,0,0,3,15,91.43,0,0.151,2,3.189,70,100,15,790,0.0000,0.0000,N/A
2014,10,4,19,0,0,0,0,0,0,0,4,14,98.45,0,0.151,2.1,3.198,66.10000000000001,99.58,15,790,0.0000,0.0000,N/A
2014,10,4,19,30,0,0,0,0,0,0,4,14,105.49000000000001,0,0.151,2.1,3.1990000000000003,66.10000000000001,99.61,15,790,0.0000,0.0000,N/A
2014,10,4,20,0,0,0,0,0,0,0,4,14,112.52,0,0.151,2.1,3.201,64.8,98.58,15,790,0.0000,0.0000,N/A
2014,10,4,20,30,0,0,0,0,0,0,4,14,119.54,0,0.151,2,3.189,64.8,100,14,790,0.0000,0.0000,N/A
2014,10,4,21,0,0,0,0,0,0,0,4,14,126.51,0,0.151,1.9000000000000001,3.178,67.4,100,14,790,0.0000,0.0000,N/A
2014,10,4,21,30,0,0,0,0,0,0,4,14,133.41,0,0.151,1.8,3.1590000000000003,67.4,100,14,790,0.0000,0.0000,N/A
2014,10,4,22,0,0,0,0,0,0,0,4,14,140.19,0,0.151,1.8,3.141,72.60000000000001,100,14,790,0.0000,0.0000,N/A
2014,10,4,22,30,0,0,0,0,0,0,4,14,146.77,0,0.151,1.7000000000000002,3.122,72.60000000000001,100,14,790,0.0000,0.0000,N/A
2014,10,4,23,0,0,0,0,0,0,0,4,13,152.99,0,0.151,1.6,3.103,76.9,99.52,14,790,0.0000,0.0000,N/A
2014,10,4,23,30,0,0,0,0,0,0,4,13,158.53,0,0.151,1.4000000000000001,3.085,76.9,100,13,790,0.0000,0.0000,N/A
2014,10,5,0,0,0,0,0,0,0,0,4,13,162.73,0,0.151,1.3,3.068,79.7,100,13,790,0.0000,0.0000,N/A
2014,10,5,0,30,0,0,0,0,0,0,4,13,164.43,0,0.151,1.2000000000000002,3.0500000000000003,79.7,100,13,790,0.0000,0.0000,N/A
2014,10,5,1,0,0,0,0,0,0,0,4,13,162.88,0,0.151,1.2000000000000002,3.033,81.2,100,13,790,0.0000,0.0000,N/A
2014,10,5,1,30,0,0,0,0,0,0,4,13,158.78,0,0.151,1.2000000000000002,3.0180000000000002,81.2,100,13,790,0.0000,0.0000,N/A
2014,10,5,2,0,0,0,0,0,0,0,4,13,153.28,0,0.151,1.2000000000000002,3.004,81.5,100,13,790,0.0000,0.0000,N/A
2014,10,5,2,30,0,0,0,0,0,0,4,13,147.09,0,0.151,1.1,2.992,81.5,100,13,790,0.0000,0.0000,N/A
2014,10,5,3,0,0,0,0,0,0,0,4,13,140.52,0,0.151,1.1,2.98,79.30000000000001,100,13,790,0.0000,0.0000,N/A
2014,10,5,3,30,0,0,0,0,0,0,4,11,133.75,0,0.151,1,2.969,79.30000000000001,100,13,790,0.0000,0.0000,N/A
2014,10,5,4,0,0,0,0,0,0,0,4,11,126.86,0,0.151,1,2.959,75.4,100,13,790,0.0000,0.0000,N/A
2014,10,5,4,30,0,0,0,0,0,0,4,11,119.89,0,0.151,0.9,2.952,75.4,100,12,790,0.0000,0.0000,N/A
2014,10,5,5,0,0,0,0,0,0,0,4,11,112.88,0,0.151,0.9,2.946,74.3,100,12,790,0.0000,0.0000,N/A
2014,10,5,5,30,0,0,0,0,0,0,4,11,105.86,0,0.151,0.8,2.942,74.3,100,12,790,0.0000,0.0000,N/A
2014,10,5,6,0,0,0,0,0,0,0,4,11,98.82000000000001,0,0.151,0.8,2.938,75.2,100,12,790,0.0000,0.0000,N/A
2014,10,5,6,30,0,0,0,0,0,0,4,11,91.8,0,0.151,1,2.932,75.2,100,12,790,0.0000,0.0000,N/A
2014,10,5,7,0,10,0,10,31,246,53,4,13,84.8,0,0.151,1.2000000000000002,2.927,79.4,100,13,790,0.0000,0.0000,N/A
2014,10,5,7,30,25,0,25,57,482,159,4,13,77.85000000000001,0,0.151,1.1,2.9170000000000003,79.4,96.4,14,790,1.1973,0.9153,N/A
2014,10,5,8,0,50,0,50,73,632,280,4,14,70.95,0,0.151,1.1,2.908,104.2,95.42,15,790,2.5377,1.9628,N/A
2014,10,5,8,30,124,0,124,86,722,401,4,14,64.15,0,0.151,1.1,2.888,104.2,89.53,16,790,6.6549,5.1835,N/A
2014,10,5,9,0,222,39,243,94,789,518,4,14,57.46,0,0.151,1.1,2.869,186,83.38,17,790,13.5862,10.6251,N/A
2014,10,5,9,30,254,31,273,101,833,626,4,14,50.96,0,0.151,1.5,2.844,186,78.29,18,790,15.7146,12.3197,N/A
2014,10,5,10,0,257,20,272,100,879,725,4,13,44.71,0,0.151,1.9000000000000001,2.819,228.8,69.12,19,790,15.9873,12.5532,N/A
2014,10,5,10,30,282,26,303,104,902,806,4,13,38.85,1,0.151,2.1,2.801,228.8,64.95,20,790,18.0769,14.2088,N/A
2014,10,5,11,0,422,80,489,101,928,875,3,12,33.59,0,0.151,2.4000000000000004,2.7840000000000003,244.5,57.79,21,790,29.4798,23.1876,N/A
2014,10,5,11,30,422,379,753,103,939,923,3,12,29.240000000000002,0,0.151,2.5,2.7720000000000002,244.5,57.76,21,790,45.7111,35.9704,N/A
2014,10,5,12,0,108,941,951,108,941,951,0,12,26.28,0,0.151,2.7,2.761,249.9,53.370000000000005,22,790,57.9601,45.6204,N/A
2014,10,5,12,30,108,943,962,108,943,962,0,12,25.2,0,0.151,2.7,2.753,249.9,53.34,22,790,58.7072,46.2121,N/A
2014,10,5,13,0,105,945,954,105,945,954,0,12,26.23,0,0.151,2.8000000000000003,2.745,251.70000000000002,53.15,22,790,58.1465,45.7673,N/A
2014,10,5,13,30,104,939,925,104,939,925,0,12,29.14,0,0.151,2.8000000000000003,2.744,251.70000000000002,53.13,22,790,56.1605,44.1934,N/A
2014,10,5,14,0,101,932,878,101,932,878,0,11,33.46,0,0.151,2.8000000000000003,2.743,254.10000000000002,52.9,22,790,52.9431,41.6435,N/A
2014,10,5,14,30,98,916,814,98,916,814,0,11,38.7,0,0.151,2.7,2.7520000000000002,254.10000000000002,52.89,22,790,48.5792,38.1849,N/A
2014,10,5,15,0,98,888,731,98,888,731,0,11,44.550000000000004,0,0.151,2.7,2.761,255.60000000000002,52.95,22,790,42.9856,33.7534,N/A
2014,10,5,15,30,93,858,635,93,858,635,1,11,50.79,0,0.151,2.5,2.781,255.60000000000002,56.28,21,790,36.5760,28.6758,N/A
2014,10,5,16,0,121,741,521,89,808,526,7,12,57.29,0,0.151,2.4000000000000004,2.801,256.1,57.21,21,790,29.1550,22.8024,N/A
2014,10,5,16,30,102,671,397,81,749,409,7,12,63.97,0,0.151,2,2.825,256.1,60.85,20,790,21.3337,16.6191,N/A
2014,10,5,17,0,10,0,10,71,655,287,4,13,70.78,0,0.151,1.7000000000000002,2.849,256.5,69.14,19,790,0.5083,0.3933,N/A
2014,10,5,17,30,3,0,3,55,517,166,8,13,77.67,0,0.151,1.2000000000000002,2.862,256.5,73.62,18,790,0.1438,0.1100,N/A
2014,10,5,18,0,1,0,1,32,259,57,4,15,84.63,4,0.151,0.7000000000000001,2.875,257.8,88.53,17,790,0.0000,0.0000,N/A
2014,10,5,18,30,0,0,0,0,0,0,7,15,91.63,0,0.151,0.6000000000000001,2.8810000000000002,257.8,94.36,16,790,0.0000,0.0000,N/A
2014,10,5,19,0,0,0,0,0,0,0,3,15,98.65,0,0.151,0.6000000000000001,2.887,251.8,94.29,16,790,0.0000,0.0000,N/A
2014,10,5,19,30,0,0,0,0,0,0,4,15,105.69,0,0.151,0.6000000000000001,2.884,251.8,94.32000000000001,16,790,0.0000,0.0000,N/A
2014,10,5,20,0,0,0,0,0,0,0,4,14,112.73,0,0.151,0.6000000000000001,2.882,239.3,93.03,16,790,0.0000,0.0000,N/A
2014,10,5,20,30,0,0,0,0,0,0,8,14,119.74000000000001,0,0.151,0.6000000000000001,2.87,239.3,99.18,15,790,0.0000,0.0000,N/A
2014,10,5,21,0,0,0,0,0,0,0,7,14,126.72,0,0.151,0.7000000000000001,2.858,233.60000000000002,97.2,15,790,0.0000,0.0000,N/A
2014,10,5,21,30,0,0,0,0,0,0,7,14,133.63,0,0.151,0.7000000000000001,2.839,233.60000000000002,100,14,790,0.0000,0.0000,N/A
2014,10,5,22,0,0,0,0,0,0,0,4,14,140.43,0,0.151,0.8,2.82,237.5,100,14,790,0.0000,0.0000,N/A
2014,10,5,22,30,0,0,0,0,0,0,4,14,147.03,0,0.151,0.8,2.807,237.5,100,14,790,0.0000,0.0000,N/A
2014,10,5,23,0,0,0,0,0,0,0,4,13,153.28,0,0.151,0.9,2.795,240.8,98.49000000000001,14,790,0.0000,0.0000,N/A
2014,10,5,23,30,0,0,0,0,0,0,1,13,158.87,0,0.151,0.9,2.7920000000000003,240.8,100,13,790,0.0000,0.0000,N/A
2014,10,6,0,0,0,0,0,0,0,0,4,13,163.11,0,0.151,0.9,2.79,242.4,100,13,790,0.0000,0.0000,N/A
2014,10,6,0,30,0,0,0,0,0,0,4,13,164.81,0,0.151,0.8,2.8000000000000003,242.4,100,13,790,0.0000,0.0000,N/A
2014,10,6,1,0,0,0,0,0,0,0,4,13,163.20000000000002,0,0.151,0.8,2.811,238.4,100,13,790,0.0000,0.0000,N/A
2014,10,6,1,30,0,0,0,0,0,0,4,13,159.01,0,0.151,0.8,2.826,238.4,100,13,790,0.0000,0.0000,N/A
2014,10,6,2,0,0,0,0,0,0,0,8,13,153.46,0,0.151,0.8,2.841,227.60000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,6,2,30,0,0,0,0,0,0,4,13,147.22,0,0.151,0.7000000000000001,2.852,227.60000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,6,3,0,0,0,0,0,0,0,4,13,140.62,0,0.151,0.7000000000000001,2.864,213.5,100,13,790,0.0000,0.0000,N/A
2014,10,6,3,30,0,0,0,0,0,0,4,13,133.84,0,0.151,0.7000000000000001,2.867,213.5,100,13,790,0.0000,0.0000,N/A
2014,10,6,4,0,0,0,0,0,0,0,4,13,126.93,0,0.151,0.8,2.87,207.60000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,6,4,30,0,0,0,0,0,0,4,13,119.96000000000001,0,0.151,0.8,2.863,207.60000000000002,100,13,790,0.0000,0.0000,N/A
2014,10,6,5,0,0,0,0,0,0,0,4,13,112.95,0,0.151,0.9,2.856,207.3,100,13,790,0.0000,0.0000,N/A
2014,10,6,5,30,0,0,0,0,0,0,4,11,105.92,0,0.151,0.9,2.844,207.3,100,12,790,0.0000,0.0000,N/A
2014,10,6,6,0,0,0,0,0,0,0,4,11,98.88,0,0.151,1,2.832,212.60000000000002,100,12,790,0.0000,0.0000,N/A
2014,10,6,6,30,0,0,0,0,0,0,4,12,91.86,0,0.151,1.2000000000000002,2.828,212.60000000000002,98.21000000000001,13,790,0.0000,0.0000,N/A
2014,10,6,7,0,2,0,2,29,283,55,4,13,84.87,0,0.151,1.5,2.825,223.3,99.05,14,790,0.0000,0.0000,N/A
2014,10,6,7,30,8,0,8,53,526,163,4,13,77.92,0,0.151,1.8,2.827,223.3,99.07000000000001,14,790,0.3830,0.2928,N/A
2014,10,6,8,0,18,0,18,66,669,284,4,14,71.04,0,0.151,2.2,2.83,239.70000000000002,97.86,15,790,0.9128,0.7059,N/A
2014,10,6,8,30,53,0,53,77,756,406,4,14,64.25,0,0.151,2.4000000000000004,2.835,239.70000000000002,91.82000000000001,16,790,2.8424,2.2138,N/A
2014,10,6,9,0,151,5,154,86,813,522,4,14,57.58,0,0.151,2.6,2.84,255.8,84.59,17,790,8.6048,6.7290,N/A
2014,10,6,9,30,135,3,138,92,855,629,4,14,51.09,0,0.151,2.6,2.847,255.8,84.59,17,790,7.9397,6.2242,N/A
2014,10,6,10,0,165,9,171,99,883,724,4,13,44.87,0,0.151,2.7,2.855,263.90000000000003,76.14,18,790,10.0462,7.8880,N/A
2014,10,6,10,30,179,14,190,103,905,806,4,13,39.050000000000004,1,0.151,2.7,2.868,263.90000000000003,71.52,19,790,11.3303,8.9055,N/A
2014,10,6,11,0,199,14,211,107,918,870,4,13,33.83,0,0.151,2.7,2.882,269.40000000000003,66.04,20,790,12.7149,10.0008,N/A
2014,10,6,11,30,331,23,351,109,928,917,4,13,29.54,0,0.151,2.7,2.8970000000000002,269.40000000000003,66.02,20,790,21.2983,16.7593,N/A
